openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2019-04-04 13:30:00,1.31503,1.31628,1.3149899999999999,1.31592,-0.00039439925014739247,-0.0005567070120964246,1.315388,1.316302307692308,1.3169516000000001
2019-04-04 13:45:00,1.31592,1.3159299999999998,1.3143200000000002,1.31463,-0.00048389739993259784,-0.0005118924563087823,1.31531,1.316048461538462,1.316856
2019-04-04 14:00:00,1.31461,1.31471,1.31328,1.31423,-0.0005734020720391532,-0.0005081403444095467,1.315044,1.315711538461539,1.3167524
2019-04-04 14:15:00,1.31425,1.31436,1.3132700000000002,1.31361,-0.0006946045525406673,-0.0005365758186649527,1.314682,1.315396153846154,1.3166116
2019-04-04 14:30:00,1.3136,1.31473,1.3133,1.3139100000000001,-0.0006733501221225513,-0.0006063135366587424,1.31446,1.315133846153846,1.3164776000000002
2019-04-04 14:45:00,1.3139100000000001,1.31405,1.3128600000000001,1.31318,-0.0007458004317726362,-0.0006717892946187519,1.3139120000000002,1.3148369230769228,1.3163176
2019-04-04 15:00:00,1.3131899999999999,1.31385,1.31297,1.31322,-0.0007379505798130738,-0.0007129264215622322,1.3136299999999999,1.31461,1.3161228
2019-04-04 15:15:00,1.31323,1.3134,1.31295,1.31318,-0.00069925896317935,-0.0007140900242219027,1.31342,1.314469230769231,1.3159296
2019-04-04 15:30:00,1.3131700000000002,1.31359,1.3128600000000001,1.31294,-0.0006789159004281231,-0.0007154814687982957,1.313286,1.3142953846153849,1.315744
2019-04-04 15:45:00,1.31293,1.31321,1.3123799999999999,1.31263,-0.0006815633155428102,-0.0006994221897408393,1.31303,1.314111538461538,1.3155196000000002
2019-04-04 16:00:00,1.31264,1.31284,1.31039,1.31111,-0.0008985028064099064,-0.0007395602463900475,1.312616,1.313769230769231,1.3152139999999999
2019-04-04 16:15:00,1.31112,1.31148,1.3101399999999999,1.31105,-0.000979107923201772,-0.0008095224863956528,1.312182,1.313433076923077,1.3149663999999999
2019-04-04 16:30:00,1.31108,1.3115700000000001,1.3105,1.31092,-0.0009911603256862467,-0.0008875835927101838,1.3117299999999998,1.3131176923076922,1.3146616000000002
2019-04-04 16:45:00,1.31092,1.31158,1.31082,1.31113,-0.0009077916423061437,-0.0009441406744010172,1.311368,1.312749230769231,1.3143896000000002
2019-04-04 17:00:00,1.31113,1.3118100000000001,1.3107799999999998,1.31156,-0.0007393761714113988,-0.0009043590156513904,1.3111540000000002,1.312513076923077,1.3141076
