openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2017.01.02 00:00,1.23384,1.23463,1.22843,1.22848,-0.00409756091679192,-0.005911876843799069,1.227196,1.234399230769231,1.2466984
2017.01.03 00:00,1.22763,1.23058,1.21985,1.22353,-0.004360290585426085,-0.005050710027951433,1.226711999999998,1.231947692307692,1.245993199999999
2017.01.04 00:00,1.22296,1.23519,1.22197,1.23168,-0.002905679813254736,-0.004015855684260994,1.228599999999998,1.231216923076923,1.245325599999999
2017.01.05 00:00,1.2318,1.24313,1.22689,1.24146,-0.0003061360613121344,-0.002917416844196219,1.231879999999998,1.230728461538461,1.244971599999999
2017.01.06 00:00,1.24136,1.24295,1.226,1.22814,-0.001064937529049015,-0.002159260997260493,1.230657999999998,1.229901538461539,1.243751199999999
2017.01.09 00:00,1.22459,1.22695,1.21229,1.21571,-0.003498997370622314,-0.00194393769355955,1.228103999999998,1.228342307692308,1.241469199999999
2017.01.10 00:00,1.21587,1.21885,1.2106,1.21737,-0.004380197428684118,-0.002312567097416895,1.226871999999998,1.226989230769231,1.239255599999999
2017.01.11 00:00,1.21717,1.22707,1.20368,1.22078,-0.004058075381569326,-0.003250551927481193,1.224691999999997,1.226432307692308,1.237391599999999
2017.01.12 00:00,1.22086,1.2316,1.21512,1.2158,-0.004483670056418365,-0.004105235059323531,1.219559999999997,1.225419230769231,1.2355452
2017.01.13 00:00,1.2157,1.22318,1.21203,1.219,-0.003937685428200277,-0.004214907073718022,1.217731999999998,1.224884615384615,1.2339948
2017.01.16 00:00,1.19936,1.20845,1.19854,1.2039,-0.005932266999845615,-0.004602924466508396,1.215369999999997,1.223473846153846,1.2318556
2017.01.17 00:00,1.2039,1.24141,1.20155,1.24112,-0.0005074641507682998,-0.003715271658808139,1.220119999999997,1.224709230769231,1.230847999999999
2017.01.18 00:00,1.24094,1.24125,1.22529,1.22556,-5.882567068260514e-05,-0.002609060562374199,1.221075999999998,1.224040769230769,1.229249599999999
2017.01.19 00:00,1.22555,1.23419,1.22519,1.23401,0.001602019355513962,-0.001224134366445639,1.224717999999998,1.224466153846154,1.228394
2017.01.20 00:00,1.2337,1.23793,1.22599,1.23637,0.002829043294761302,0.0009661932072060897,1.228191999999998,1.225453846153846,1.2282016
2017.01.23 00:00,1.23739,1.25365,1.2369,1.25302,0.006128554189078539,0.002625197792167799,1.238015999999998,1.227095384615385,1.22841
2017.01.24 00:00,1.25308,1.25426,1.24176,1.25173,0.007406140564305774,0.004491439350914894,1.240137999999998,1.227885384615385,1.228923599999999
2017.01.25 00:00,1.25169,1.26373,1.24899,1.26267,0.009527791852526279,0.006472882475167974,1.247559999999998,1.230541538461539,1.229991199999999
2017.01.26 00:00,1.26279,1.26721,1.25553,1.25885,0.009540498576397383,0.008150746295576994,1.252527999999998,1.23386,1.230946799999999
2017.01.27 00:00,1.25945,1.26044,1.25154,1.25411,0.008227530168747998,0.008675490290494359,1.256075999999998,1.236686153846154,1.231990399999999
2017.01.30 00:00,1.25839,1.25992,1.24647,1.24829,0.006071018266234463,0.008341709715976531,1.255129999999997,1.238802307692307,1.232763199999999
2017.01.31 00:00,1.24808,1.2595,1.24113,1.25733,0.006042343972269659,0.007470347745912376,1.256249999999997,1.241996923076923,1.234018399999999
2017.02.01 00:00,1.2574,1.26787,1.25416,1.26532,0.007022394699385259,0.006840821776659345,1.256779999999998,1.24556,1.235741599999999
2017.02.02 00:00,1.26532,1.2705,1.25171,1.2522,0.004990067620039174,0.006031456139482139,1.255449999999998,1.249275384615384,1.236827199999999
2017.02.03 00:00,1.2522,1.2537,1.24578,1.24779,0.002848771041511489,0.005225894333301395,1.254185999999998,1.249788461538461,1.237368799999999
2017.02.06 00:00,1.24857,1.24973,1.24264,1.24624,0.001242563440023048,0.004025949200239742,1.253775999999998,1.25137923076923,1.238079199999999
2017.02.07 00:00,1.24616,1.2545,1.23459,1.25044,0.0009811945814173217,0.002515649170747758,1.252397999999998,1.252643076923077,1.239155599999999
2017.02.08 00:00,1.25043,1.25488,1.24736,1.25376,0.001334812183223955,0.001601835311543953,1.250085999999998,1.253980769230769,1.240038799999999
2017.02.09 00:00,1.25376,1.2581,1.249,1.24905,0.0006721101740485569,0.00105767009467822,1.249455999999998,1.253675384615384,1.240342399999999
2017.02.10 00:00,1.24912,1.252,1.24386,1.24792,7.826960372625535e-05,0.0007665966356040221,1.249481999999998,1.253382307692307,1.241133599999999
2017.02.12 00:00,1.24705,1.24713,1.24705,1.24713,-0.0003876568022156412,0.0004243837896957814,1.24966,1.252186923076923,1.2423904
2017.02.13 00:00,1.24713,1.25386,1.24713,1.25208,0.0002000316834955829,0.0001406886647636885,1.249987999999998,1.251666153846153,1.243778799999999
2017.02.14 00:00,1.25212,1.25475,1.24416,1.24599,-0.0004995875846369735,-0.0001522357749076941,1.248433999999998,1.251041538461538,1.244787199999999
2017.02.15 00:00,1.24613,1.24797,1.23821,1.24553,-0.00093717675667504,-0.000406097365008018,1.247729999999998,1.25082923076923,1.245976399999999
2017.02.16 00:00,1.24557,1.25224,1.24532,1.24838,-0.0006532164768808801,-0.0004724872836743277,1.247821999999998,1.250140769230768,1.247151599999999
2017.02.17 00:00,1.24839,1.251,1.23872,1.24117,-0.001660837628279843,-0.0009377046116181842,1.246629999999998,1.248283076923076,1.248642399999999
2017.02.20 00:00,1.24029,1.24813,1.24029,1.24578,-0.001360025066374781,-0.001152813982052636,1.245369999999998,1.24778923076923,1.248828799999999
2017.02.21 00:00,1.24578,1.248,1.24005,1.24691,-0.0009290166949620371,-0.001150773966624385,1.245553999999998,1.247721538461538,1.249682799999999
2017.02.22 00:00,1.24682,1.25068,1.24164,1.24436,-0.001062955561123902,-0.001253208737685141,1.245319999999998,1.247576923076923,1.250096799999999
2017.02.23 00:00,1.2446,1.25602,1.24266,1.25522,0.0007316870444042944,-0.0006550775695141065,1.246687999999998,1.247944615384615,1.250850799999999
2017.02.24 00:00,1.25522,1.25687,1.2447,1.2461,0.0001680614338974706,-0.0002730559444460434,1.247673999999998,1.247355384615384,1.250573999999999
2017.02.27 00:00,1.24669,1.24776,1.23827,1.2442,-0.0004710673182672931,-0.0001585686002723574,1.247357999999998,1.246982307692307,1.250272799999999
2017.02.28 00:00,1.24423,1.24695,1.23971,1.24085,-0.00135830177401064,-0.0002324051534940419,1.246145999999998,1.246438461538461,1.249399999999999
